ID,morph,T0,P,a0,a1,a10,a2,a3,a4,a5,a6,a7,a8,a9,w,label
KIC09761573,0.1,55000.079122,7.4416079,-0.06502273525365776,1.796280353679438,-0.07413975197820398,-1.8083503260549976,2.28059724447607,-0.8059178009780383,-2.638499337322952,4.277171620333469,-2.6519153963937794,0.5136538286509518,0.1761008432012517,0.31667060904093436,Detached
KIC05175668,-1.0,55007.260809,21.8821152,0.19658788373088917,2.1674860649117376,0.013780663357653678,-2.537623782421529,0.9422559233562605,1.9098137350874658,-3.6709221579181666,3.315209093221194,-1.8639541634904029,0.669987241534699,-0.1426227764472959,0.6584585549880734,Detached
KIC10486425,0.25,54969.708432,5.274816,41.493828017783656,-132.9853416880716,-4.198843065229992,188.22707724376755,-90.11791810869822,-147.04231124347325,344.41857953007946,-367.2859259714239,249.31549337166342,-112.08319759744877,31.246967922142083,0.8284451877821571,Detached
KIC07627059,0.81,55002.006219,0.3236502,625.5613297571753,-829.0255893261079,-10.24935778197177,-173.57268891118534,1177.8189570986729,-1691.6791647272576,1598.5246955430562,-1127.585420907361,607.4807076705999,-244.24109739498616,67.73415864952406,1.0083179512122347,Ellipsoidal
KIC02860594,0.52,54960.317741,5.4999446,-29.968994697626297,61.576612031712045,-0.78844652919603,-62.07234256221425,64.97816705602163,-67.32797707446086,63.08616881007642,-49.59049092969537,30.964794233847766,-14.518473741684238,4.642811277481427,0.9709055002750665,SemiDetached
KIC03113266,0.39,54964.847534,0.9958613,3.6145021022483723,-9.770187477451259,-0.35061550394711416,15.14987754217134,-8.320802512730314,-10.172258211677873,26.234262504434597,-28.73329532798921,19.83487549696197,-9.048820962828106,2.561967769253619,0.8443800031784133,Detached
KIC09651155,0.68,55000.466129,1.0738337,-7.875711221466074,26.693349097813392,-0.6214747968408685,-47.82438480309187,67.94479702678967,-75.29537269013835,66.56140008576712,-47.321817842461925,26.76872564052068,-11.636100883964327,3.5826290238344094,1.0260719983525772,SemiDetached
KIC07698650,0.88,54965.214379,0.5991551,-264.51460541359654,4203.465040037263,321.2295854178099,-3910.079060851058,-5821.452952861699,7949.1282959135515,1651.4431456987184,-6676.847275304958,2285.0115086752703,1747.169876964866,-1483.5906550685318,0.434187289477142,Ellipsoidal
KIC04252226,0.07,54984.262196,21.8589584,0.23438402718556617,0.23224570468714228,-0.20957170027291522,1.1631066287052592,1.3254545231667658,-7.496959186003249,12.73333743861999,-13.131306230086134,9.223748042972478,-4.446169159429249,1.3680796147566259,0.9006577299142129,Detached
KIC01026032,0.15,54966.773813,8.4604378,-17.980352854950233,38.546198937047706,-0.1688232100747328,-39.36099374287792,38.295778095057514,-33.74922046550038,25.93521654008642,-16.83996183176163,8.919811047337586,-3.6628703293768488,1.0600203782937316,1.0000052957531822,Detached
KIC08957887,0.77,54964.883007,0.3473549,-1238.0609853050883,1964.5288446114712,277.3553248280067,1114.4834851753621,-4088.2788789115216,812.452822881034,4620.2135880486,-3753.531693805123,-1085.3923901671114,2888.4826092382323,-1511.273138683847,0.42518711144131793,OverContact
KIC11566064,0.04,55009.55548,152.1,-2.4055825244215105,7.083829320262238,-0.006175806584741299,-7.355777822557212,6.7112915308950765,-5.017590704395082,3.0134350650155204,-1.464263881444054,0.5862580664307546,-0.19224194539594647,0.04677491362854611,0.6252422879156199,Detached
KIC07119757,0.64,54965.303131,0.7429222,46.61327802281819,593.5488074786904,-68.69900050050555,-566.5011131251308,-1452.593708163532,2052.5979708301766,806.5523267210461,-3868.660487450025,3953.411332519584,-2075.59202306936,580.3021979137661,0.5080567183949998,SemiDetached
KIC07097571,0.55,54954.495717,2.2139641,-16.198678913561707,31.735826970195145,-1.8080826163594887,-31.8461578999648,46.77357286792725,-73.06999931549244,91.39138359546368,-86.05453970395125,60.19851876399278,-30.414070426087545,10.242885880662124,0.9750974301803309,SemiDetached
KIC10920813,0.18,55018.449418,53.7409031,13.417494274353123,126.24470256925264,73.35802650883369,158.34748718065558,-755.739726630325,185.92525574427052,859.4933799887126,-531.3757738921367,-576.9665807399477,862.6782740777552,-414.3914662005796,0.43222926738052675,Detached
KIC05649956,0.43,55003.957982,2.41574,25.820820490112332,-77.54405754844029,-2.8802766377385445,108.48780342308882,-58.448439380203624,-69.47379143494041,182.40594239107313,-203.64032037985226,144.14387950498255,-67.8928432412803,20.007821460728874,0.87122356680105,SemiDetached
KIC10987439,0.1,54971.88392,10.6745992,-5.030171826727506,12.262489531346981,-0.040457999805667375,-12.526648782564507,12.113301958025259,-10.51461003065002,7.888489563225898,-4.96120885890877,2.527477039779095,-0.9909271954675034,0.2714846394013206,0.9951546535271729,Detached
KIC11027722,0.47,54965.137801,0.6781374,1.0426940002908105,-0.2042106401989051,-0.02390231064052745,0.29486015765069673,0.05763446524044232,-0.8043558096888267,1.4198804236581595,-1.4740882611318933,1.0374701428827742,-0.5009231215619837,0.15471623033702375,0.9181527274149339,SemiDetached
KIC07732791,0.34,55004.05764,2.0641347,276.7023605469765,89.71414824809659,-350.8197059533725,-443.63787044400743,-241.89027161026968,141.05409210906987,92.0777772867739,601.61517035339,-76.57282959367141,-1384.8419540086827,1297.590199820482,0.18696460069684429,Detached
KIC05384802,0.17,54966.988768,6.0830927,3.1408577179418913,5.497750290766302,-2.6633000331593752,-29.898782281007286,28.1881325706382,26.743697978017934,-65.86848447246628,29.65603562880028,26.177230051917856,-36.065144261777085,16.09152677864447,0.4406552868848126,Detached
KIC10464078,0.2,54966.674182,19.4040168,0.5609491449574895,0.7099407022621624,-0.0598030104265253,-0.2132997310035376,-0.09517720934074955,-0.6896106969006222,2.350111713911165,-3.353804761117254,2.8021773613109673,-1.4483437701443242,0.4367549410989816,0.6739860146928836,Detached
KIC10418797,0.04,54979.477764,23.3553477,-1.3606558592816174,3.8767767768472825,-0.11868198244036941,-2.9319553618664354,4.336452223455413,-7.7676003180514614,10.2168284026541,-9.453638873356436,6.2079600982423315,-2.830759747665029,0.8243763433457236,0.869409646990033,Detached
KIC03849155,0.41,54965.047161,1.1683133,0.7290471851470975,0.5985357088448137,-0.02524512698338387,-0.43761812709827663,-0.13573272410415022,0.47861810152104894,-0.07248696199663429,-0.5968234956216616,0.7941673033253196,-0.5030384049151004,0.17053920366389247,0.6571307017762613,SemiDetached
KIC04150390,0.02,55087.981857,55.2514777,-0.01972868142318523,1.2152824352731404,-0.1453664763701919,0.0058673779758869355,0.9166384829565292,-4.840089595106989,9.173854414310904,-10.291634219036693,7.570261251006873,-3.6522677333501288,1.066820378464225,0.69043555155678,Detached
KIC03834322,0.43,54964.575359,0.996858,0.6338073808603892,0.9539088769427346,-0.01563727845018109,-0.9494978504326076,0.016643320304532812,1.1080313739389507,-1.2831585673275985,0.5917362316016251,0.045116108645455885,-0.19242877088104365,0.0914709213498049,0.6071300897814793,SemiDetached
KIC05615815,0.8,55000.135248,0.6742496,-117.83876633250482,170.78205449518893,72.6446736926516,290.41546124985337,-599.6363006971793,-206.23573731136716,995.081590680324,-307.244624477085,-841.6218569384088,976.1025743936807,-431.45864526197255,0.4159101913647799,OverContact
KIC05282464,0.73,54964.707882,0.4963991,1307.138650236456,3520.635829606078,115.07477995046902,-6969.371832333602,-3734.112207326439,10681.34602008749,-2540.9707279087174,-6500.160287763148,5849.954094830732,-1556.3233223878765,-172.29308337805637,0.4517321441516624,OverContact
KIC07630658,0.47,55003.285035,2.1511347,565.9367012908259,64.50041000722048,-683.5618599241761,-846.0370371718143,-295.54306173020126,239.61799916827687,22.26885903256013,1161.248369264636,55.03603940536943,-2842.156362197993,2559.671642834823,0.18720521506830992,SemiDetached
KIC09472174,0.78,54953.643178,0.1257653,-18.20725320622252,-159.0637536403667,-12.957715129472346,244.65886848445322,140.5941240091823,-352.4952487841858,47.54693710162108,225.9671666162051,-139.23180974378042,-22.735270625459357,46.83320698159199,0.4455143755447396,OverContact
KIC10334122,-1.0,54983.553583,37.9528574,0.23433885369752935,2.098025888800858,0.015296637433784867,-2.429810641541787,0.6958595921503216,2.3123338368600543,-4.108472257949289,3.642960844461614,-2.0353094545623707,0.7311595419626112,-0.15639669482408788,0.5974050082475829,Detached
KIC07105574,0.08,54976.200686,20.7260663,-0.9883243390233748,3.9065671014063814,-0.05893784370008215,-3.855966020115256,4.020918621625583,-4.253251812056217,4.111413284443298,-3.334084712750653,2.138857002768186,-1.029100980387977,0.33755019122686786,0.9783606832647591,Detached
KIC08539850,0.91,54964.745399,0.6421045,-136.32295360467336,-393.68209144217053,-571.500284347473,367.3384488874776,171.95347284228254,-458.41608461602885,1007.8843689171405,542.9359257268452,-1579.6313975869048,-554.3563748646881,1604.747195877593,0.19283737518011304,Ellipsoidal
KIC06594972,0.13,54965.985195,10.8191714,65.12758075151575,-213.502594887309,-7.2573524861335645,305.04185999923357,-146.4011060336258,-241.7394922754305,568.1718244465709,-609.4494960873692,416.7481045336584,-189.04734457806953,53.28378585087665,0.8354979802935967,Detached
KIC02309719,0.02,54997.069278,54.3563603,0.15143514120751678,1.2457287791113505,0.16825902662988496,0.24838589320296375,-1.2226633657314647,-0.14621684821441377,1.4008524488004037,0.20807381107279788,-2.4281495261033164,2.3866315733971804,-1.012406941289231,0.4386007752050001,Detached
KIC09291629,0.53,54967.618459,20.686104,25.547707281815292,-275.1053884102573,9.682279826513337,593.9153250951996,-341.3258210433847,-531.4037460611593,1213.3626190837163,-1080.8222012404244,479.8689467014159,-63.41191948990801,-29.342784544222553,0.49691804038952614,SemiDetached
KIC12305537,0.77,54953.653484,0.361815,-159.98202717831768,-364.76645505674816,-647.5139395527696,401.2182413782116,44.62773123211436,-498.05892080200937,1248.0537786428367,626.8520115627443,-1849.6217911965678,-630.3869097528418,1830.538121774086,0.1862292765695135,OverContact
KIC09240664,0.25,54974.412905,10.784333,0.24432997922389713,2.272093425342697,0.031144387473393008,-2.8971287163567876,1.0224347817457415,2.681912912979118,-5.224113536456122,4.969310688366208,-2.997250757997718,1.1773573579385714,-0.28009033379146564,0.6886028799806465,Detached
KIC05016163,0.4,54964.856493,5.2456595,-5.711347606321676,101.33360440083919,-944.769720234342,-1037.7682016027734,458.5106614959331,947.270555916108,-530.6679498000215,1726.3790067153654,-1743.198558442796,-1903.8876632988975,2933.4741874494925,0.18467868852708888,Detached
KIC09285587,0.94,54999.563038,1.8119484,0.9963366887773226,0.000962653105309999,-0.0002524560493205387,-0.000955955955741626,0.0008553959458740434,-0.0013381561097453075,0.0016798357197827629,-0.0035870968557774933,-0.0036342814885174427,0.0008091770555306836,-0.000386749336119039,1.9123191254666936,Ellipsoidal
KIC06124941,0.04,54969.20124,5.670144,-0.569682910304751,4.556204307889247,0.11792727804601694,-6.031920702656283,2.9298362615571154,4.773677131515515,-11.600332601834465,12.63606875128284,-8.585883204931013,3.7559683741007723,-0.981869220808356,0.4482300842790984,Detached
KIC08690001,0.14,54986.633046,19.3592717,-204.99579632844714,-33.518820327723375,73.11454944380348,692.1816733796232,-326.55647841047465,-893.0326237367857,1170.5516821639771,76.11806209055831,-1215.906016433614,1114.6145712360367,-451.5842590000871,0.45206848178987535,Detached
KIC10074700,0.02,55071.990807,365.65,2.898507845164133,3.52043415121957,-0.5487596164979511,-9.013718187111383,-3.2515589918855015,15.278908626837547,-6.50747522428509,-11.914948682704996,18.45903031517951,-11.817339471237444,3.8966256034860387,0.5735755032806011,Detached
KIC07041856,-1.0,54999.450276,4.0006688,1.7026390007968317,4.46883816761433,-1.3984055958916917,-17.22157369821668,14.491596804053668,15.88416842066412,-38.30879600843155,21.470639539170747,8.371846573422742,-16.447552671639258,7.986938189527293,0.4408336064157009,Detached
KIC10601579,0.2,54967.774613,8.0987542,5.586371553162623,-13.921719245554247,-0.6730259347004437,18.957413610025984,-9.459835515012635,-14.253584884607394,35.61337989640049,-40.17974479856429,29.16368957083002,-14.233836955203644,4.3954749413093275,0.9069972658178453,Detached
KIC08328376,-1.0,55000.221037,4.3459671,1.497214371119018,-2.965154482640617,-0.17153236038734757,5.041276601455152,-1.2892814797753134,-7.653777337226382,14.877113510310089,-15.25571052967918,10.218461223109205,-4.573002101375037,1.2743438849180637,0.8219443386395582,Detached
KIC11519226,0.03,54973.018008,22.1607147,-0.08186819784934268,1.9307621880862167,-0.04805332803198566,-1.4185898529152061,1.2477578585137499,-1.9760400397516222,3.1241889128719085,-3.4727858686833444,2.5834467104052568,-1.2504609408314977,0.3615858579280262,0.6616425213577565,Detached
KIC03437800,0.97,54964.746426,0.3626791,-254.22426253056145,-150.22296004187004,-201.41273824278417,271.91958022372955,96.72598027378744,-18.729336478094083,565.1799263013337,-116.58449896902695,-947.4609006613351,358.62661662018576,397.1585054747781,0.1845852407235206,Ellipsoidal
KIC03832382,0.75,54964.603149,0.2726487,-2785.6346855368965,8625.255372805388,776.3386862004983,-4109.364683258011,-10481.29401862941,10410.07258675228,3423.46251883873,-5510.50317035639,-4319.489085906693,8195.911989951303,-4223.828369751145,0.42123523857117223,OverContact
KIC09353234,0.86,54965.431457,1.4865274,0.7283937304653804,0.5203812168793115,-0.00549596356369466,-0.46173121376695797,0.3768703360471259,-0.2812426859515804,0.1894476584328215,-0.11568603917608286,0.06187250196894212,-0.028702190847122565,0.011525194651439231,1.2138569970671653,Ellipsoidal
KIC10014830,0.61,54967.124438,3.0305267,-1430.2125595873235,117.54070433245595,260.6701964098901,4546.145225746207,-3782.5664595513226,-3550.579140846475,8574.408462627931,-5273.825293046216,-786.7551789356487,2757.7525568414508,-1431.6980680088188,0.4465445890129599,SemiDetached
KIC06025124,0.01,54991.124338,26.8377244,0.18828862838044275,1.7513923263967772,-0.020359948294911345,-1.5735529373155068,0.6255656466675823,0.265738468852518,-0.21421719933169858,-0.3828566467094287,0.6424317172238784,-0.42550437774653177,0.14304195022819147,0.6152248149126868,Detached
KIC09418619,0.07,54955.121931,6.1502471,0.6080146747760675,0.8325103810899811,-0.031059719704059394,-0.60540626757586,-0.07302997668967535,0.4056187722801844,0.16282851175320165,-0.9588400417204357,1.1045711023813347,-0.6616012119811855,0.21634875362223577,0.6456971754316628,Detached
KIC08285349,0.9,54953.778822,0.6671103,-361.0371640497689,133.83048405766772,142.29309089565595,1287.1574791171906,-1460.340630892121,-1003.8559525711627,2934.5467759401513,-1372.1522233407463,-1262.9559473962731,1790.0523043752357,-826.5591368486952,0.4247316325324147,Ellipsoidal
KIC08939650,0.37,54965.82066,3.6553208,35.94253740949509,-115.13597995942159,-3.7585906870268597,163.08473429759462,-77.1490304742099,-130.344542871272,303.26419332764755,-323.5020101694579,220.02939706985327,-99.22651376186595,27.788363704298824,0.8369667445520385,Detached
KIC11774013,-1.0,55000.572627,3.7562477,-0.531316618014816,2.8911890266890334,-0.002376152181705457,-2.4293667867466104,1.8099809845575654,-1.1875245981381077,0.6788444797359164,-0.332808737919409,0.1367334566280956,-0.04551983252357816,0.011746908781509174,1.1789073457660968,Detached
KIC04276114,0.17,55003.79077,3.7224071,11.53633731161521,-33.83605784085016,-1.0842740772560104,47.63040986174078,-24.09453309283922,-33.93044025552068,83.13680501538721,-90.00109649748369,61.82139233758378,-28.12964607369982,7.94695249288957,0.832401367720582,Detached
KIC05174677,0.01,54983.424281,43.542844,1.0732672702951018,1.0285246273363604,-0.09180918374008959,-1.801059543430575,-0.4858289318844095,2.760075101556291,-1.4506140838583443,-1.6612551065598693,2.9021490211112213,-1.9165552985434389,0.6430544997947172,0.5920408683745233,Detached
KIC03128793,0.23,54970.770924,24.6793813,-0.9033818930828856,5.403718142606,0.13145476113135451,-7.024265034695639,3.522193600467382,4.914395451378702,-12.225824843830363,13.29978581669432,-9.045690687743228,3.9893835724498623,-1.0617848542844397,0.5678861467008902,Detached
